origin,destination,num,year
Turkmenistan,Georgia,1609.0,1990
Turkmenistan,Germany,28.0,1990
Turkmenistan,Greece,40196.0,1990
Turkmenistan,Iran (Islamic Republic of),216.0,1990
Turkmenistan,Ireland,1.0,1990
Turkmenistan,Israel,507.0,1990
Turkmenistan,Italy,7.0,1990
Turkmenistan,Kazakhstan,338.0,1990
Turkmenistan,Kyrgyzstan,2941.0,1990
Turkmenistan,Latvia,23.0,1990
Turkmenistan,Libya,58.0,1990
Turkmenistan,Lithuania,3341.0,1990
Turkmenistan,Poland,62.0,1990
Turkmenistan,Russian Federation,165923.0,1990
Turkmenistan,Serbia,3.0,1990
Turkmenistan,Spain,1.0,1990
Turkmenistan,Sweden,44.0,1990
Turkmenistan,Switzerland,18.0,1990
Turkmenistan,Tajikistan,1084.0,1990
Turkmenistan,Turkey,492.0,1990
Turkmenistan,Ukraine,31201.0,1990
Turkmenistan,United Kingdom of Great Britain and Northern Ireland,12.0,1990
Turkmenistan,United States of America,569.0,1990
Turkmenistan,Uzbekistan,330.0,1990
Turks and Caicos Islands,Antigua and Barbuda,4.0,1990
Turks and Caicos Islands,Bahamas,2080.0,1990
Turks and Caicos Islands,Bermuda,158.0,1990
Turks and Caicos Islands,Bulgaria,1.0,1990
Turks and Caicos Islands,Canada,38.0,1990
Turks and Caicos Islands,Chile,3.0,1990
Turks and Caicos Islands,Dominican Republic,3.0,1990
Turks and Caicos Islands,France,7.0,1990
Turks and Caicos Islands,United Kingdom of Great Britain and Northern Ireland,17.0,1990
Tuvalu,Argentina,8.0,1990
Tuvalu,Australia,71.0,1990
Tuvalu,Austria,7.0,1990
Tuvalu,Bulgaria,4.0,1990
Tuvalu,Canada,10.0,1990
Tuvalu,Czech Republic,1.0,1990
Tuvalu,Fiji,378.0,1990
Tuvalu,France,1.0,1990
Tuvalu,Greece,20.0,1990
Tuvalu,Kiribati,377.0,1990
Tuvalu,Nauru,316.0,1990
Tuvalu,New Zealand,1026.0,1990
Tuvalu,Niue,40.0,1990
Tuvalu,Russian Federation,29.0,1990
Tuvalu,Samoa,39.0,1990
Tuvalu,Spain,12.0,1990
Tuvalu,Tokelau,21.0,1990
Uganda,Argentina,1.0,1990
Uganda,Australia,925.0,1990
Uganda,Austria,150.0,1990
Uganda,Belgium,96.0,1990
Uganda,Bolivia (Plurinational State of),2.0,1990
Uganda,Botswana,295.0,1990
Uganda,Bulgaria,1.0,1990
Uganda,Burundi,1833.0,1990
Uganda,Canada,8598.0,1990
Uganda,Chile,11.0,1990
Uganda,Costa Rica,8.0,1990
Uganda,Cyprus,5.0,1990
Uganda,Czech Republic,4.0,1990
Uganda,Democratic Republic of the Congo,18418.0,1990
Uganda,Denmark,269.0,1990
Uganda,Egypt,91.0,1990
Uganda,Eritrea,175.0,1990
Uganda,Ethiopia,103.0,1990
Uganda,Finland,10.0,1990
Uganda,France,421.0,1990
Uganda,Germany,1013.0,1990
Uganda,Greece,107.0,1990
Uganda,Hungary,6.0,1990
Uganda,Iceland,3.0,1990
Uganda,India,2058.0,1990
Uganda,Ireland,29.0,1990
Uganda,Italy,53.0,1990
Uganda,Kenya,83355.0,1990
Uganda,Latvia,1.0,1990
Uganda,Lesotho,185.0,1990
Uganda,Namibia,712.0,1990
Uganda,Netherlands,321.0,1990
Uganda,Norway,242.0,1990
Uganda,Poland,61.0,1990
Uganda,Portugal,17.0,1990
Uganda,Russian Federation,100.0,1990
Uganda,Rwanda,34106.0,1990
Uganda,Seychelles,5.0,1990
Uganda,South Africa,4621.0,1990
Uganda,Spain,11.0,1990
Uganda,Sudan,74433.0,1990
Uganda,Swaziland,1.0,1990
Uganda,Sweden,1880.0,1990
Uganda,Switzerland,367.0,1990
Uganda,United Kingdom of Great Britain and Northern Ireland,49648.0,1990
Uganda,United Republic of Tanzania,19706.0,1990
Uganda,United States of America,6684.0,1990
Uganda,Zambia,349.0,1990
Ukraine,Argentina,3583.0,1990
Ukraine,Armenia,10066.0,1990
Ukraine,Australia,12428.0,1990
Ukraine,Austria,4534.0,1990
Ukraine,Azerbaijan,3842.0,1990
Ukraine,Belarus,261845.0,1990
Ukraine,Belgium,2298.0,1990
Ukraine,Bulgaria,1671.0,1990
Ukraine,Cabo Verde,28.0,1990
Ukraine,Canada,50845.0,1990
Ukraine,Chile,35.0,1990
Ukraine,Colombia,208.0,1990
Ukraine,Costa Rica,135.0,1990
Ukraine,Cuba,1367.0,1990
Ukraine,Cyprus,815.0,1990
Ukraine,Czech Republic,8198.0,1990
Ukraine,Denmark,605.0,1990
Ukraine,Dominican Republic,121.0,1990
Ukraine,Ecuador,134.0,1990
Ukraine,Egypt,67.0,1990
Ukraine,Estonia,43063.0,1990
Ukraine,France,7869.0,1990
Ukraine,Georgia,46581.0,1990
Ukraine,Germany,16108.0,1990
Ukraine,Greece,189.0,1990
Ukraine,Guinea,84.0,1990
Ukraine,Hungary,3040.0,1990
Ukraine,Iceland,11.0,1990
Ukraine,Ireland,170.0,1990
Ukraine,Israel,168081.0,1990
Ukraine,Italy,206.0,1990
Ukraine,Jordan,45.0,1990
Ukraine,Kazakhstan,356063.0,1990
Ukraine,Kyrgyzstan,85115.0,1990
Ukraine,Latvia,46572.0,1990
Ukraine,Lebanon,21.0,1990
Ukraine,Libya,189.0,1990
Ukraine,Liechtenstein,3.0,1990
Ukraine,Lithuania,43228.0,1990
Ukraine,Luxembourg,169.0,1990
Ukraine,Malta,30.0,1990
Ukraine,Mexico,250.0,1990
Ukraine,Namibia,380.0,1990
Ukraine,Netherlands,46.0,1990
Ukraine,New Zealand,247.0,1990
Ukraine,Nicaragua,80.0,1990
Ukraine,Norway,6.0,1990
Ukraine,Panama,66.0,1990
Ukraine,Peru,171.0,1990
Ukraine,Poland,438692.0,1990
Ukraine,Portugal,3196.0,1990
Ukraine,Republic of Moldova,245741.0,1990
Ukraine,Romania,15695.0,1990
Ukraine,Russian Federation,3301922.0,1990
Ukraine,San Marino,4.0,1990
Ukraine,Serbia,156.0,1990
Ukraine,Slovakia,2619.0,1990
Ukraine,Slovenia,89.0,1990
Ukraine,South Africa,1822.0,1990
Ukraine,Spain,408.0,1990
Ukraine,Sweden,1146.0,1990
Ukraine,Switzerland,1593.0,1990
Ukraine,Tajikistan,3990.0,1990
Ukraine,The former Yugoslav Republic of Macedonia,65.0,1990
Ukraine,Turkey,1011.0,1990
Ukraine,Turkmenistan,12576.0,1990
Ukraine,United Kingdom of Great Britain and Northern Ireland,3233.0,1990
Ukraine,United States of America,154211.0,1990
Ukraine,Uzbekistan,180213.0,1990
Ukraine,Venezuela (Bolivarian Republic of),187.0,1990
United Arab Emirates,Australia,561.0,1990
United Arab Emirates,Austria,97.0,1990
United Arab Emirates,Bahrain,771.0,1990
United Arab Emirates,Belarus,15.0,1990
United Arab Emirates,Bulgaria,1.0,1990
United Arab Emirates,Canada,1218.0,1990
United Arab Emirates,Chile,8.0,1990
United Arab Emirates,Colombia,38.0,1990
United Arab Emirates,Cyprus,38.0,1990
United Arab Emirates,Czech Republic,8.0,1990
United Arab Emirates,Denmark,56.0,1990
United Arab Emirates,Egypt,464.0,1990
United Arab Emirates,Finland,14.0,1990
United Arab Emirates,France,266.0,1990
United Arab Emirates,Greece,17.0,1990
United Arab Emirates,India,9940.0,1990
United Arab Emirates,Iraq,222.0,1990
United Arab Emirates,Ireland,39.0,1990
United Arab Emirates,Italy,2.0,1990
United Arab Emirates,Jordan,156.0,1990
United Arab Emirates,Kuwait,4778.0,1990
United Arab Emirates,Latvia,1.0,1990
United Arab Emirates,Libya,1322.0,1990
United Arab Emirates,Lithuania,17.0,1990
United Arab Emirates,Malta,6.0,1990
United Arab Emirates,Mauritania,62.0,1990
United Arab Emirates,Netherlands,20.0,1990
United Arab Emirates,Norway,27.0,1990
United Arab Emirates,Oman,2702.0,1990
United Arab Emirates,Philippines,99.0,1990
United Arab Emirates,Poland,118.0,1990
United Arab Emirates,Qatar,39178.0,1990
United Arab Emirates,Russian Federation,283.0,1990
United Arab Emirates,Serbia,2.0,1990
United Arab Emirates,Slovakia,4.0,1990
United Arab Emirates,South Africa,175.0,1990
United Arab Emirates,Spain,14.0,1990
United Arab Emirates,Sri Lanka,19.0,1990
United Arab Emirates,State of Palestine,10629.0,1990
United Arab Emirates,Sweden,275.0,1990
United Arab Emirates,Switzerland,124.0,1990
United Arab Emirates,Turkey,3344.0,1990
United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,754.0,1990
United Arab Emirates,United States of America,1656.0,1990
United Kingdom of Great Britain and Northern Ireland,Algeria,2060.0,1990
United Kingdom of Great Britain and Northern Ireland,Andorra,1043.0,1990
United Kingdom of Great Britain and Northern Ireland,Anguilla,197.0,1990
United Kingdom of Great Britain and Northern Ireland,Antigua and Barbuda,623.0,1990
United Kingdom of Great Britain and Northern Ireland,Argentina,2391.0,1990
United Kingdom of Great Britain and Northern Ireland,Australia,1111203.0,1990
United Kingdom of Great Britain and Northern Ireland,Austria,6067.0,1990
United Kingdom of Great Britain and Northern Ireland,Bahamas,1964.0,1990
United Kingdom of Great Britain and Northern Ireland,Bahrain,1614.0,1990
United Kingdom of Great Britain and Northern Ireland,Bangladesh,9090.0,1990
United Kingdom of Great Britain and Northern Ireland,Barbados,2988.0,1990
United Kingdom of Great Britain and Northern Ireland,Belarus,340.0,1990
United Kingdom of Great Britain and Northern Ireland,Belgium,21480.0,1990
United Kingdom of Great Britain and Northern Ireland,Belize,306.0,1990
United Kingdom of Great Britain and Northern Ireland,Bermuda,4590.0,1990
United Kingdom of Great Britain and Northern Ireland,Bhutan,17.0,1990
United Kingdom of Great Britain and Northern Ireland,Bolivia (Plurinational State of),580.0,1990
United Kingdom of Great Britain and Northern Ireland,"Bonaire, Sint Eustatius and Saba",50.0,1990
United Kingdom of Great Britain and Northern Ireland,Botswana,3289.0,1990
United Kingdom of Great Britain and Northern Ireland,Brazil,3849.0,1990
United Kingdom of Great Britain and Northern Ireland,British Virgin Islands,440.0,1990
United Kingdom of Great Britain and Northern Ireland,Brunei Darussalam,1996.0,1990
United Kingdom of Great Britain and Northern Ireland,Bulgaria,59.0,1990
United Kingdom of Great Britain and Northern Ireland,Cabo Verde,14.0,1990
United Kingdom of Great Britain and Northern Ireland,Cambodia,43.0,1990
United Kingdom of Great Britain and Northern Ireland,Canada,688691.0,1990
United Kingdom of Great Britain and Northern Ireland,Cayman Islands,1049.0,1990
United Kingdom of Great Britain and Northern Ireland,Channel Islands,54519.0,1990
United Kingdom of Great Britain and Northern Ireland,Chile,1428.0,1990
United Kingdom of Great Britain and Northern Ireland,China,4737.0,1990
United Kingdom of Great Britain and Northern Ireland,"China, Hong Kong Special Administrative Region",11838.0,1990
United Kingdom of Great Britain and Northern Ireland,Colombia,991.0,1990
United Kingdom of Great Britain and Northern Ireland,Cook Islands,49.0,1990
United Kingdom of Great Britain and Northern Ireland,Costa Rica,451.0,1990
United Kingdom of Great Britain and Northern Ireland,Croatia,182.0,1990
United Kingdom of Great Britain and Northern Ireland,Cuba,110.0,1990
United Kingdom of Great Britain and Northern Ireland,Cyprus,9055.0,1990
United Kingdom of Great Britain and Northern Ireland,Czech Republic,351.0,1990
United Kingdom of Great Britain and Northern Ireland,Democratic People's Republic of Korea,188.0,1990
United Kingdom of Great Britain and Northern Ireland,Denmark,9126.0,1990
United Kingdom of Great Britain and Northern Ireland,Dominica,230.0,1990
United Kingdom of Great Britain and Northern Ireland,Dominican Republic,581.0,1990
United Kingdom of Great Britain and Northern Ireland,Ecuador,719.0,1990
United Kingdom of Great Britain and Northern Ireland,Egypt,3051.0,1990
United Kingdom of Great Britain and Northern Ireland,El Salvador,135.0,1990
United Kingdom of Great Britain and Northern Ireland,Eritrea,34.0,1990
United Kingdom of Great Britain and Northern Ireland,Estonia,31.0,1990
United Kingdom of Great Britain and Northern Ireland,Faeroe Islands,139.0,1990
United Kingdom of Great Britain and Northern Ireland,Falkland Islands (Malvinas),664.0,1990
United Kingdom of Great Britain and Northern Ireland,Fiji,759.0,1990
United Kingdom of Great Britain and Northern Ireland,Finland,1738.0,1990
United Kingdom of Great Britain and Northern Ireland,France,102335.0,1990
United Kingdom of Great Britain and Northern Ireland,French Polynesia,76.0,1990
United Kingdom of Great Britain and Northern Ireland,Germany,103961.0,1990
United Kingdom of Great Britain and Northern Ireland,Ghana,972.0,1990
United Kingdom of Great Britain and Northern Ireland,Gibraltar,3025.0,1990
United Kingdom of Great Britain and Northern Ireland,Greece,34223.0,1990
United Kingdom of Great Britain and Northern Ireland,Greenland,32.0,1990
United Kingdom of Great Britain and Northern Ireland,Guadeloupe,166.0,1990
United Kingdom of Great Britain and Northern Ireland,Guatemala,125.0,1990
United Kingdom of Great Britain and Northern Ireland,Guyana,131.0,1990
United Kingdom of Great Britain and Northern Ireland,Honduras,78.0,1990
United Kingdom of Great Britain and Northern Ireland,Hungary,521.0,1990
United Kingdom of Great Britain and Northern Ireland,Iceland,647.0,1990
United Kingdom of Great Britain and Northern Ireland,India,5063.0,1990
United Kingdom of Great Britain and Northern Ireland,Indonesia,20883.0,1990
United Kingdom of Great Britain and Northern Ireland,Ireland,184671.0,1990
United Kingdom of Great Britain and Northern Ireland,Isle of Man,30510.0,1990
United Kingdom of Great Britain and Northern Ireland,Israel,14958.0,1990
United Kingdom of Great Britain and Northern Ireland,Italy,59492.0,1990
United Kingdom of Great Britain and Northern Ireland,Jamaica,5469.0,1990
United Kingdom of Great Britain and Northern Ireland,Japan,10209.0,1990
United Kingdom of Great Britain and Northern Ireland,Jordan,465.0,1990
United Kingdom of Great Britain and Northern Ireland,Kiribati,23.0,1990
United Kingdom of Great Britain and Northern Ireland,Kuwait,10010.0,1990
United Kingdom of Great Britain and Northern Ireland,Latvia,117.0,1990
United Kingdom of Great Britain and Northern Ireland,Lebanon,212.0,1990
United Kingdom of Great Britain and Northern Ireland,Liberia,1146.0,1990
United Kingdom of Great Britain and Northern Ireland,Libya,8712.0,1990
United Kingdom of Great Britain and Northern Ireland,Liechtenstein,27.0,1990
United Kingdom of Great Britain and Northern Ireland,Lithuania,281.0,1990
United Kingdom of Great Britain and Northern Ireland,Luxembourg,2355.0,1990
United Kingdom of Great Britain and Northern Ireland,Malawi,769.0,1990
United Kingdom of Great Britain and Northern Ireland,Malaysia,3433.0,1990
United Kingdom of Great Britain and Northern Ireland,Maldives,94.0,1990
United Kingdom of Great Britain and Northern Ireland,Malta,5333.0,1990
United Kingdom of Great Britain and Northern Ireland,Martinique,67.0,1990
United Kingdom of Great Britain and Northern Ireland,Mauritius,694.0,1990
United Kingdom of Great Britain and Northern Ireland,Mexico,2273.0,1990
United Kingdom of Great Britain and Northern Ireland,Mongolia,65.0,1990
United Kingdom of Great Britain and Northern Ireland,Montserrat,156.0,1990
United Kingdom of Great Britain and Northern Ireland,Morocco,828.0,1990
United Kingdom of Great Britain and Northern Ireland,Namibia,2540.0,1990
United Kingdom of Great Britain and Northern Ireland,Netherlands,36211.0,1990
United Kingdom of Great Britain and Northern Ireland,New Zealand,227889.0,1990
United Kingdom of Great Britain and Northern Ireland,Nicaragua,46.0,1990
United Kingdom of Great Britain and Northern Ireland,Norway,14586.0,1990
United Kingdom of Great Britain and Northern Ireland,Oman,4260.0,1990
United Kingdom of Great Britain and Northern Ireland,Panama,319.0,1990
United Kingdom of Great Britain and Northern Ireland,Papua New Guinea,2192.0,1990
United Kingdom of Great Britain and Northern Ireland,Paraguay,140.0,1990
United Kingdom of Great Britain and Northern Ireland,Peru,1185.0,1990
United Kingdom of Great Britain and Northern Ireland,Philippines,6028.0,1990
United Kingdom of Great Britain and Northern Ireland,Poland,3732.0,1990
United Kingdom of Great Britain and Northern Ireland,Portugal,6866.0,1990
United Kingdom of Great Britain and Northern Ireland,Puerto Rico,336.0,1990
United Kingdom of Great Britain and Northern Ireland,Qatar,2886.0,1990
United Kingdom of Great Britain and Northern Ireland,Republic of Korea,559.0,1990
United Kingdom of Great Britain and Northern Ireland,Romania,273.0,1990
United Kingdom of Great Britain and Northern Ireland,Russian Federation,899.0,1990
United Kingdom of Great Britain and Northern Ireland,Saint Helena,274.0,1990
United Kingdom of Great Britain and Northern Ireland,Saint Lucia,405.0,1990
United Kingdom of Great Britain and Northern Ireland,Saint Vincent and the Grenadines,682.0,1990
United Kingdom of Great Britain and Northern Ireland,Samoa,47.0,1990
United Kingdom of Great Britain and Northern Ireland,Serbia,79.0,1990
United Kingdom of Great Britain and Northern Ireland,Seychelles,274.0,1990
United Kingdom of Great Britain and Northern Ireland,Sierra Leone,611.0,1990
United Kingdom of Great Britain and Northern Ireland,Slovakia,34.0,1990
United Kingdom of Great Britain and Northern Ireland,Slovenia,75.0,1990
United Kingdom of Great Britain and Northern Ireland,Solomon Islands,85.0,1990
United Kingdom of Great Britain and Northern Ireland,South Africa,117362.0,1990
United Kingdom of Great Britain and Northern Ireland,Spain,61463.0,1990
United Kingdom of Great Britain and Northern Ireland,Sri Lanka,48.0,1990
United Kingdom of Great Britain and Northern Ireland,Sweden,11473.0,1990
United Kingdom of Great Britain and Northern Ireland,Switzerland,22512.0,1990
United Kingdom of Great Britain and Northern Ireland,Tajikistan,477.0,1990
United Kingdom of Great Britain and Northern Ireland,Thailand,21.0,1990
United Kingdom of Great Britain and Northern Ireland,Trinidad and Tobago,2157.0,1990
United Kingdom of Great Britain and Northern Ireland,Turkey,6483.0,1990
United Kingdom of Great Britain and Northern Ireland,Turks and Caicos Islands,246.0,1990
United Kingdom of Great Britain and Northern Ireland,Uganda,1071.0,1990
United Kingdom of Great Britain and Northern Ireland,United Arab Emirates,12229.0,1990
United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania,682.0,1990
United Kingdom of Great Britain and Northern Ireland,United States of America,640145.0,1990
United Kingdom of Great Britain and Northern Ireland,Uruguay,535.0,1990
United Kingdom of Great Britain and Northern Ireland,Vanuatu,239.0,1990
United Kingdom of Great Britain and Northern Ireland,Venezuela (Bolivarian Republic of),1881.0,1990
United Kingdom of Great Britain and Northern Ireland,Viet Nam,256.0,1990
United Kingdom of Great Britain and Northern Ireland,Zambia,1987.0,1990
United Kingdom of Great Britain and Northern Ireland,Zimbabwe,19136.0,1990
United Republic of Tanzania,Argentina,1.0,1990
United Republic of Tanzania,Australia,1422.0,1990
United Republic of Tanzania,Austria,86.0,1990
United Republic of Tanzania,Belgium,106.0,1990
United Republic of Tanzania,Bolivia (Plurinational State of),1.0,1990
United Republic of Tanzania,Botswana,460.0,1990
United Republic of Tanzania,Bulgaria,7.0,1990
United Republic of Tanzania,Burundi,11912.0,1990
United Republic of Tanzania,Canada,19061.0,1990
United Republic of Tanzania,Cayman Islands,5.0,1990
United Republic of Tanzania,Chile,27.0,1990
United Republic of Tanzania,Comoros,163.0,1990
United Republic of Tanzania,Costa Rica,3.0,1990
United Republic of Tanzania,Cyprus,36.0,1990
United Republic of Tanzania,Czech Republic,5.0,1990
United Republic of Tanzania,Denmark,439.0,1990
United Republic of Tanzania,Egypt,156.0,1990
United Republic of Tanzania,Eritrea,218.0,1990
United Republic of Tanzania,Finland,86.0,1990
United Republic of Tanzania,France,629.0,1990
United Republic of Tanzania,Germany,816.0,1990
United Republic of Tanzania,Ghana,6.0,1990
United Republic of Tanzania,Greece,268.0,1990
United Republic of Tanzania,Hungary,28.0,1990
United Republic of Tanzania,Iceland,9.0,1990
United Republic of Tanzania,Ireland,24.0,1990
United Republic of Tanzania,Italy,135.0,1990
United Republic of Tanzania,Kenya,66464.0,1990
United Republic of Tanzania,Lesotho,116.0,1990
United Republic of Tanzania,Libya,445.0,1990
United Republic of Tanzania,Malawi,3279.0,1990
United Republic of Tanzania,Mozambique,2935.0,1990
United Republic of Tanzania,Namibia,1624.0,1990
United Republic of Tanzania,Netherlands,546.0,1990
United Republic of Tanzania,Norway,248.0,1990
United Republic of Tanzania,Papua New Guinea,38.0,1990
United Republic of Tanzania,Poland,71.0,1990
United Republic of Tanzania,Portugal,48.0,1990
United Republic of Tanzania,Russian Federation,269.0,1990
United Republic of Tanzania,Rwanda,15825.0,1990
United Republic of Tanzania,South Africa,26.0,1990
United Republic of Tanzania,Spain,28.0,1990
United Republic of Tanzania,Sweden,664.0,1990
United Republic of Tanzania,Switzerland,522.0,1990
United Republic of Tanzania,Turkey,53.0,1990
United Republic of Tanzania,Uganda,32638.0,1990
United Republic of Tanzania,United Kingdom of Great Britain and Northern Ireland,29112.0,1990
United Republic of Tanzania,United States of America,6282.0,1990
United Republic of Tanzania,Zambia,6930.0,1990
United States of America,Albania,3011.0,1990
United States of America,Algeria,4509.0,1990
United States of America,American Samoa,3510.0,1990
United States of America,Andorra,100.0,1990
United States of America,Anguilla,215.0,1990
United States of America,Antigua and Barbuda,1308.0,1990
United States of America,Argentina,9992.0,1990
United States of America,Aruba,425.0,1990
United States of America,Australia,53575.0,1990
United States of America,Austria,6088.0,1990
United States of America,Bahamas,4247.0,1990
United States of America,Bahrain,453.0,1990
United States of America,Bangladesh,28559.0,1990
United States of America,Barbados,1112.0,1990
United States of America,Belarus,42.0,1990
United States of America,Belgium,11241.0,1990
United States of America,Belize,1901.0,1990
United States of America,Bermuda,3468.0,1990
United States of America,Bhutan,63.0,1990
United States of America,Bolivia (Plurinational State of),3078.0,1990
United States of America,"Bonaire, Sint Eustatius and Saba",346.0,1990
United States of America,Botswana,603.0,1990
