origin,destination,num,year
Egypt,Cyprus,3174.0,2019
Egypt,Czechia,782.0,2019
Egypt,Denmark,1344.0,2019
Egypt,Ecuador,57.0,2019
Egypt,Estonia,94.0,2019
Egypt,Finland,1346.0,2019
Egypt,France,21085.0,2019
Egypt,Germany,15464.0,2019
Egypt,Ghana,24.0,2019
Egypt,Greece,15483.0,2019
Egypt,Guatemala,1.0,2019
Egypt,Guinea,20.0,2019
Egypt,Hungary,1112.0,2019
Egypt,Iceland,29.0,2019
Egypt,Iraq,12134.0,2019
Egypt,Ireland,396.0,2019
Egypt,Israel,9622.0,2019
Egypt,Italy,86076.0,2019
Egypt,Japan,883.0,2019
Egypt,Jordan,68306.0,2019
Egypt,Kuwait,237595.0,2019
Egypt,Latvia,42.0,2019
Egypt,Lebanon,37691.0,2019
Egypt,Libya,15836.0,2019
Egypt,Lithuania,37.0,2019
Egypt,Luxembourg,165.0,2019
Egypt,Maldives,35.0,2019
Egypt,Mali,388.0,2019
Egypt,Malta,744.0,2019
Egypt,Mauritania,135.0,2019
Egypt,Mexico,168.0,2019
Egypt,Morocco,985.0,2019
Egypt,Namibia,110.0,2019
Egypt,Netherlands,10060.0,2019
Egypt,New Zealand,658.0,2019
Egypt,North Macedonia,820.0,2019
Egypt,Norway,866.0,2019
Egypt,Oman,60036.0,2019
Egypt,Panama,48.0,2019
Egypt,Peru,19.0,2019
Egypt,Philippines,79.0,2019
Egypt,Poland,359.0,2019
Egypt,Portugal,369.0,2019
Egypt,Puerto Rico,16.0,2019
Egypt,Qatar,148336.0,2019
Egypt,Romania,336.0,2019
Egypt,Russian Federation,731.0,2019
Egypt,Saudi Arabia,643861.0,2019
Egypt,Serbia,52.0,2019
Egypt,Slovakia,215.0,2019
Egypt,Slovenia,91.0,2019
Egypt,South Africa,4110.0,2019
Egypt,South Sudan,3177.0,2019
Egypt,Spain,2835.0,2019
Egypt,Sri Lanka,88.0,2019
Egypt,State of Palestine,8356.0,2019
Egypt,Sudan,8422.0,2019
Egypt,Sweden,5514.0,2019
Egypt,Switzerland,4258.0,2019
Egypt,Tunisia,597.0,2019
Egypt,Turkey,604.0,2019
Egypt,United Arab Emirates,592561.0,2019
Egypt,United Kingdom,22035.0,2019
Egypt,United States of America,105752.0,2019
Egypt,Venezuela (Bolivarian Republic of),98.0,2019
Egypt,Yemen,4002.0,2019
Egypt,Zambia,117.0,2019
El Salvador,Argentina,38.0,2019
El Salvador,Australia,5877.0,2019
El Salvador,Austria,35.0,2019
El Salvador,Bahamas,72.0,2019
El Salvador,Belgium,344.0,2019
El Salvador,Belize,4965.0,2019
El Salvador,Bolivia (Plurinational State of),61.0,2019
El Salvador,Brazil,225.0,2019
El Salvador,Bulgaria,8.0,2019
El Salvador,Canada,25412.0,2019
El Salvador,Chile,456.0,2019
El Salvador,Colombia,237.0,2019
El Salvador,Costa Rica,6301.0,2019
El Salvador,Cyprus,7.0,2019
El Salvador,Czechia,18.0,2019
El Salvador,Denmark,42.0,2019
El Salvador,Dominican Republic,131.0,2019
El Salvador,Ecuador,242.0,2019
El Salvador,Egypt,96.0,2019
El Salvador,Estonia,2.0,2019
El Salvador,Finland,38.0,2019
El Salvador,France,453.0,2019
El Salvador,Germany,561.0,2019
El Salvador,Greece,10.0,2019
El Salvador,Guatemala,4468.0,2019
El Salvador,Guinea,2.0,2019
El Salvador,Honduras,4167.0,2019
El Salvador,Hungary,8.0,2019
El Salvador,Iceland,7.0,2019
El Salvador,Ireland,12.0,2019
El Salvador,Italy,5306.0,2019
El Salvador,Jamaica,59.0,2019
El Salvador,Libya,487.0,2019
El Salvador,Mexico,5483.0,2019
El Salvador,Netherlands,187.0,2019
El Salvador,Nicaragua,1395.0,2019
El Salvador,Norway,118.0,2019
El Salvador,Panama,1845.0,2019
El Salvador,Peru,68.0,2019
El Salvador,Portugal,5.0,2019
El Salvador,Puerto Rico,66.0,2019
El Salvador,Spain,3275.0,2019
El Salvador,Sweden,1582.0,2019
El Salvador,Switzerland,414.0,2019
El Salvador,United Kingdom,404.0,2019
El Salvador,United States of America,720535.0,2019
El Salvador,Venezuela (Bolivarian Republic of),428.0,2019
Equatorial Guinea,Austria,7.0,2019
Equatorial Guinea,Belgium,29.0,2019
Equatorial Guinea,Brazil,19.0,2019
Equatorial Guinea,Cameroon,1470.0,2019
Equatorial Guinea,Canada,38.0,2019
Equatorial Guinea,Chile,7.0,2019
Equatorial Guinea,Congo,887.0,2019
Equatorial Guinea,Czechia,1.0,2019
Equatorial Guinea,Finland,7.0,2019
Equatorial Guinea,France,169.0,2019
Equatorial Guinea,Gabon,49878.0,2019
Equatorial Guinea,Greece,4.0,2019
Equatorial Guinea,Guinea,5954.0,2019
Equatorial Guinea,Iceland,5.0,2019
Equatorial Guinea,Italy,71.0,2019
Equatorial Guinea,Mali,449.0,2019
Equatorial Guinea,Netherlands,12.0,2019
Equatorial Guinea,Portugal,10.0,2019
Equatorial Guinea,Russian Federation,67.0,2019
Equatorial Guinea,Sao Tome and Principe,48.0,2019
Equatorial Guinea,Spain,7988.0,2019
Equatorial Guinea,Sweden,25.0,2019
Equatorial Guinea,Switzerland,28.0,2019
Equatorial Guinea,Togo,67.0,2019
Equatorial Guinea,United Kingdom,84.0,2019
Eritrea,Australia,2888.0,2019
Eritrea,Austria,55.0,2019
Eritrea,Bahrain,1095.0,2019
Eritrea,Belgium,353.0,2019
Eritrea,Bulgaria,2.0,2019
Eritrea,Canada,8293.0,2019
Eritrea,Chile,3.0,2019
Eritrea,Czechia,5.0,2019
Eritrea,Denmark,3528.0,2019
Eritrea,Egypt,1991.0,2019
Eritrea,Ethiopia,112237.0,2019
Eritrea,Finland,380.0,2019
Eritrea,France,1612.0,2019
Eritrea,Germany,32333.0,2019
Eritrea,Greece,515.0,2019
Eritrea,Guinea,14.0,2019
Eritrea,Hungary,21.0,2019
Eritrea,Iceland,4.0,2019
Eritrea,Iraq,582.0,2019
Eritrea,Ireland,26.0,2019
Eritrea,Italy,6684.0,2019
Eritrea,Jordan,43.0,2019
Eritrea,Kenya,981.0,2019
Eritrea,Kuwait,3021.0,2019
Eritrea,Libya,1437.0,2019
Eritrea,Malta,769.0,2019
Eritrea,Netherlands,6873.0,2019
Eritrea,Norway,13050.0,2019
Eritrea,Poland,5.0,2019
Eritrea,Qatar,4724.0,2019
Eritrea,Slovenia,11.0,2019
Eritrea,Somalia,22.0,2019
Eritrea,South Africa,551.0,2019
Eritrea,South Sudan,2049.0,2019
Eritrea,Spain,82.0,2019
Eritrea,Sudan,99616.0,2019
Eritrea,Sweden,30097.0,2019
Eritrea,Switzerland,16345.0,2019
Eritrea,Uganda,7072.0,2019
Eritrea,United Arab Emirates,13114.0,2019
Eritrea,United Kingdom,8176.0,2019
Eritrea,United States of America,19074.0,2019
Eritrea,Venezuela (Bolivarian Republic of),15.0,2019
Eritrea,Yemen,1202.0,2019
Estonia,Argentina,18.0,2019
Estonia,Australia,1609.0,2019
Estonia,Austria,119.0,2019
Estonia,Azerbaijan,221.0,2019
Estonia,Bahamas,6.0,2019
Estonia,Belarus,1090.0,2019
Estonia,Belgium,324.0,2019
Estonia,Bolivia (Plurinational State of),1.0,2019
Estonia,Brazil,71.0,2019
Estonia,Bulgaria,33.0,2019
Estonia,Canada,1426.0,2019
Estonia,Chile,87.0,2019
Estonia,Colombia,11.0,2019
Estonia,Croatia,6.0,2019
Estonia,Cyprus,7.0,2019
Estonia,Czechia,91.0,2019
Estonia,Denmark,505.0,2019
Estonia,Egypt,14.0,2019
Estonia,Finland,28802.0,2019
Estonia,France,428.0,2019
Estonia,Georgia,39.0,2019
Estonia,Germany,4297.0,2019
Estonia,Greece,29.0,2019
Estonia,Hungary,43.0,2019
Estonia,Iceland,61.0,2019
Estonia,Ireland,1238.0,2019
Estonia,Italy,261.0,2019
Estonia,Kazakhstan,552.0,2019
Estonia,Kyrgyzstan,230.0,2019
Estonia,Latvia,1288.0,2019
Estonia,Lithuania,313.0,2019
Estonia,Luxembourg,196.0,2019
Estonia,Netherlands,400.0,2019
Estonia,Norway,3056.0,2019
Estonia,Peru,11.0,2019
Estonia,Poland,81.0,2019
Estonia,Portugal,35.0,2019
Estonia,Russian Federation,27167.0,2019
Estonia,Slovakia,21.0,2019
Estonia,Slovenia,13.0,2019
Estonia,South Africa,204.0,2019
Estonia,Spain,695.0,2019
Estonia,Sweden,4556.0,2019
Estonia,Switzerland,261.0,2019
Estonia,Turkey,52.0,2019
Estonia,Ukraine,5178.0,2019
Estonia,United Kingdom,2898.0,2019
Estonia,United States of America,5737.0,2019
Estonia,Venezuela (Bolivarian Republic of),14.0,2019
Eswatini,Australia,194.0,2019
Eswatini,Austria,10.0,2019
Eswatini,Bahamas,5.0,2019
Eswatini,Botswana,391.0,2019
Eswatini,Canada,170.0,2019
Eswatini,Chile,7.0,2019
Eswatini,Costa Rica,1.0,2019
Eswatini,Denmark,37.0,2019
Eswatini,France,7.0,2019
Eswatini,Greece,15.0,2019
Eswatini,Guinea,4.0,2019
Eswatini,Ireland,10.0,2019
Eswatini,Italy,16.0,2019
Eswatini,Lesotho,17.0,2019
Eswatini,Namibia,92.0,2019
Eswatini,Netherlands,39.0,2019
Eswatini,Portugal,338.0,2019
Eswatini,South Africa,49059.0,2019
Eswatini,Sweden,12.0,2019
Eswatini,Switzerland,31.0,2019
Eswatini,Turkey,34.0,2019
Eswatini,United Kingdom,744.0,2019
Eswatini,United Republic of Tanzania,54.0,2019
Ethiopia,Antigua and Barbuda,43.0,2019
Ethiopia,Argentina,15.0,2019
Ethiopia,Australia,7669.0,2019
Ethiopia,Austria,633.0,2019
Ethiopia,Bahrain,478.0,2019
Ethiopia,Belarus,24.0,2019
Ethiopia,Belgium,2577.0,2019
Ethiopia,Bolivia (Plurinational State of),2.0,2019
Ethiopia,Bulgaria,47.0,2019
Ethiopia,Canada,17011.0,2019
Ethiopia,Chile,15.0,2019
Ethiopia,Costa Rica,1.0,2019
Ethiopia,Cyprus,33.0,2019
Ethiopia,Czechia,91.0,2019
Ethiopia,Denmark,1359.0,2019
Ethiopia,Djibouti,5582.0,2019
Ethiopia,Egypt,2174.0,2019
Ethiopia,Eritrea,59.0,2019
Ethiopia,Estonia,10.0,2019
Ethiopia,Eswatini,15.0,2019
Ethiopia,Faroe Islands,26.0,2019
Ethiopia,Finland,1516.0,2019
Ethiopia,France,3250.0,2019
Ethiopia,Germany,10391.0,2019
Ethiopia,Ghana,18.0,2019
Ethiopia,Greece,749.0,2019
Ethiopia,Guinea,7.0,2019
Ethiopia,Hungary,99.0,2019
Ethiopia,Iceland,38.0,2019
Ethiopia,Ireland,75.0,2019
Ethiopia,Israel,38665.0,2019
Ethiopia,Italy,12608.0,2019
Ethiopia,Jordan,5.0,2019
Ethiopia,Kenya,18585.0,2019
Ethiopia,Kuwait,2299.0,2019
Ethiopia,Libya,1240.0,2019
Ethiopia,Malta,425.0,2019
Ethiopia,Namibia,70.0,2019
Ethiopia,Netherlands,9410.0,2019
Ethiopia,New Zealand,590.0,2019
Ethiopia,Nicaragua,52.0,2019
Ethiopia,Norway,4936.0,2019
Ethiopia,Poland,32.0,2019
Ethiopia,Portugal,19.0,2019
Ethiopia,Qatar,1364.0,2019
Ethiopia,Russian Federation,205.0,2019
Ethiopia,Saint Lucia,1.0,2019
Ethiopia,Saudi Arabia,110419.0,2019
Ethiopia,Slovakia,24.0,2019
Ethiopia,Slovenia,10.0,2019
Ethiopia,Somalia,9675.0,2019
Ethiopia,South Africa,3013.0,2019
Ethiopia,South Sudan,6953.0,2019
Ethiopia,Spain,2039.0,2019
Ethiopia,Sudan,29375.0,2019
Ethiopia,Sweden,11530.0,2019
Ethiopia,Switzerland,3885.0,2019
Ethiopia,Thailand,1.0,2019
Ethiopia,Turkey,99.0,2019
Ethiopia,Uganda,1571.0,2019
Ethiopia,United Arab Emirates,7497.0,2019
Ethiopia,United Kingdom,7428.0,2019
Ethiopia,United States of America,116234.0,2019
Ethiopia,Venezuela (Bolivarian Republic of),23.0,2019
Ethiopia,Yemen,9292.0,2019
Falkland Islands (Malvinas),Australia,57.0,2019
Falkland Islands (Malvinas),Chile,8.0,2019
Falkland Islands (Malvinas),Ecuador,26.0,2019
Falkland Islands (Malvinas),Ireland,3.0,2019
Falkland Islands (Malvinas),United Kingdom,595.0,2019
Faroe Islands,Australia,12.0,2019
Faroe Islands,Chile,3.0,2019
Faroe Islands,Denmark,4907.0,2019
Faroe Islands,France,2.0,2019
Faroe Islands,Greenland,217.0,2019
Faroe Islands,Iceland,152.0,2019
Faroe Islands,Ireland,1.0,2019
Faroe Islands,Norway,444.0,2019
Faroe Islands,United Kingdom,183.0,2019
Fiji,American Samoa,167.0,2019
Fiji,Australia,37445.0,2019
Fiji,Austria,9.0,2019
Fiji,Belgium,13.0,2019
Fiji,Bulgaria,1.0,2019
Fiji,Canada,12087.0,2019
Fiji,Chile,22.0,2019
Fiji,Cook Islands,48.0,2019
Fiji,Czechia,6.0,2019
Fiji,Denmark,11.0,2019
Fiji,Finland,9.0,2019
Fiji,France,65.0,2019
Fiji,French Polynesia,16.0,2019
Fiji,Guinea,2.0,2019
Fiji,India,73.0,2019
Fiji,Ireland,6.0,2019
Fiji,Italy,12.0,2019
Fiji,Kiribati,272.0,2019
Fiji,Marshall Islands,74.0,2019
Fiji,Nauru,63.0,2019
Fiji,Netherlands,32.0,2019
Fiji,New Zealand,27247.0,2019
Fiji,Niue,21.0,2019
Fiji,Norway,26.0,2019
Fiji,Papua New Guinea,56.0,2019
Fiji,Samoa,48.0,2019
Fiji,Solomon Islands,57.0,2019
Fiji,South Africa,42.0,2019
Fiji,Spain,15.0,2019
Fiji,Sweden,28.0,2019
Fiji,Switzerland,45.0,2019
Fiji,Tonga,264.0,2019
Fiji,Tuvalu,33.0,2019
Fiji,United Kingdom,3520.0,2019
Fiji,United States of America,23621.0,2019
Fiji,Vanuatu,114.0,2019
Finland,Argentina,23.0,2019
Finland,Australia,3892.0,2019
Finland,Austria,534.0,2019
Finland,Belarus,967.0,2019
Finland,Belgium,950.0,2019
Finland,Bolivia (Plurinational State of),22.0,2019
Finland,Brazil,369.0,2019
Finland,Bulgaria,100.0,2019
Finland,Canada,4124.0,2019
Finland,Cayman Islands,5.0,2019
Finland,Chile,271.0,2019
Finland,Colombia,27.0,2019
Finland,Costa Rica,7.0,2019
Finland,Croatia,13.0,2019
Finland,Cyprus,132.0,2019
Finland,Czechia,195.0,2019
Finland,Denmark,1348.0,2019
Finland,Dominican Republic,11.0,2019
Finland,Ecuador,47.0,2019
Finland,Egypt,106.0,2019
Finland,Estonia,2904.0,2019
Finland,France,1121.0,2019
Finland,Georgia,3.0,2019
Finland,Germany,4857.0,2019
Finland,Greece,118.0,2019
Finland,Greenland,4.0,2019
Finland,Guinea,4.0,2019
Finland,Hungary,407.0,2019
Finland,Iceland,87.0,2019
Finland,Ireland,241.0,2019
Finland,Israel,78.0,2019
Finland,Italy,613.0,2019
Finland,Japan,339.0,2019
Finland,Kyrgyzstan,65.0,2019
Finland,Latvia,78.0,2019
Finland,Libya,558.0,2019
Finland,Liechtenstein,3.0,2019
Finland,Lithuania,72.0,2019
Finland,Luxembourg,546.0,2019
Finland,Malta,70.0,2019
Finland,Mexico,61.0,2019
Finland,Mongolia,2.0,2019
Finland,Namibia,24.0,2019
Finland,Netherlands,1148.0,2019
Finland,Norway,2959.0,2019
Finland,Panama,25.0,2019
Finland,Peru,45.0,2019
Finland,Philippines,66.0,2019
Finland,Poland,121.0,2019
Finland,Portugal,125.0,2019
Finland,Romania,103.0,2019
Finland,Russian Federation,1012.0,2019
Finland,Serbia,15.0,2019
Finland,Slovakia,98.0,2019
Finland,Slovenia,15.0,2019
Finland,South Africa,266.0,2019
Finland,Spain,5523.0,2019
Finland,Sri Lanka,20.0,2019
Finland,Sweden,56762.0,2019
Finland,Switzerland,1656.0,2019
Finland,Turkey,981.0,2019
Finland,United Kingdom,4524.0,2019
Finland,United States of America,11484.0,2019
Finland,Venezuela (Bolivarian Republic of),29.0,2019
France,Algeria,237.0,2019
France,Andorra,2272.0,2019
France,Antigua and Barbuda,20.0,2019
France,Argentina,4184.0,2019
France,Australia,21225.0,2019
France,Austria,4850.0,2019
France,Bahamas,97.0,2019
France,Bahrain,1299.0,2019
France,Belgium,89723.0,2019
France,Benin,703.0,2019
France,Bermuda,87.0,2019
France,Bhutan,16.0,2019
France,Bolivia (Plurinational State of),785.0,2019
France,"Bonaire, Sint Eustatius and Saba",15.0,2019
France,Bosnia and Herzegovina,76.0,2019
France,Brazil,8117.0,2019
France,British Virgin Islands,16.0,2019
France,Bulgaria,1435.0,2019
France,Burundi,161.0,2019
France,Cabo Verde,98.0,2019
France,Cambodia,199.0,2019
France,Cameroon,2304.0,2019
France,Canada,58978.0,2019
France,Cayman Islands,26.0,2019
France,Central African Republic,5472.0,2019
France,Chad,533.0,2019
France,Channel Islands,965.0,2019
France,Chile,6143.0,2019
France,"China, Hong Kong SAR",1762.0,2019
France,Colombia,1212.0,2019
France,Comoros,276.0,2019
France,Congo,5814.0,2019
France,Costa Rica,492.0,2019
France,Croatia,775.0,2019
France,Cuba,21.0,2019
France,Cyprus,388.0,2019
France,Czechia,2276.0,2019
France,Denmark,4407.0,2019
France,Dominica,54.0,2019
France,Dominican Republic,2709.0,2019
France,Ecuador,1116.0,2019
France,Egypt,1531.0,2019
France,El Salvador,130.0,2019
France,Equatorial Guinea,2333.0,2019
France,Eritrea,231.0,2019
France,Estonia,392.0,2019
France,Finland,2021.0,2019
France,French Guiana,12200.0,2019
France,French Polynesia,12517.0,2019
France,Gabon,10179.0,2019
France,Georgia,14.0,2019
France,Germany,66064.0,2019
France,Ghana,143.0,2019
France,Greece,2543.0,2019
France,Greenland,9.0,2019
France,Guadeloupe,25494.0,2019
France,Guatemala,186.0,2019
France,Guinea,165.0,2019
France,Guinea-Bissau,84.0,2019
France,Haiti,265.0,2019
France,Honduras,85.0,2019
France,Hungary,2379.0,2019
France,Iceland,384.0,2019
France,India,530.0,2019
France,Ireland,5100.0,2019
France,Israel,18339.0,2019
France,Italy,53087.0,2019
France,Japan,5446.0,2019
France,Jordan,207.0,2019
France,Kuwait,2705.0,2019
France,Latvia,128.0,2019
France,Lebanon,47.0,2019
France,Liberia,25.0,2019
France,Libya,3482.0,2019
France,Liechtenstein,66.0,2019
France,Lithuania,222.0,2019
France,Luxembourg,23895.0,2019
France,Madagascar,5556.0,2019
France,Maldives,108.0,2019
France,Mali,3222.0,2019
France,Malta,508.0,2019
France,Martinique,21248.0,2019
France,Mauritius,917.0,2019
France,Mayotte,4509.0,2019
France,Mexico,5475.0,2019
France,Monaco,3350.0,2019
France,Mongolia,65.0,2019
France,Montenegro,139.0,2019
France,Morocco,18642.0,2019
France,Namibia,251.0,2019
France,Netherlands,13704.0,2019
France,New Caledonia,25250.0,2019
France,New Zealand,1941.0,2019
France,Nicaragua,94.0,2019
France,Norway,3905.0,2019
France,Oman,2434.0,2019
France,Panama,617.0,2019
France,Paraguay,380.0,2019
France,Peru,2711.0,2019
France,Philippines,663.0,2019
France,Poland,12458.0,2019
France,Portugal,40988.0,2019
France,Puerto Rico,64.0,2019
France,Qatar,829.0,2019
France,Republic of Korea,1573.0,2019
France,R¨¦union,46807.0,2019
France,Romania,7644.0,2019
France,Russian Federation,1428.0,2019
France,Saint Lucia,36.0,2019
France,Saint Pierre and Miquelon,402.0,2019
France,Samoa,7.0,2019
France,San Marino,9.0,2019
France,Senegal,7104.0,2019
France,Serbia,2603.0,2019
France,Seychelles,123.0,2019
France,Sint Maarten (Dutch part),49.0,2019
France,Slovakia,1666.0,2019
France,Slovenia,551.0,2019
France,South Africa,6299.0,2019
France,Spain,100363.0,2019
France,Sri Lanka,159.0,2019
France,Sweden,6848.0,2019
France,Switzerland,84251.0,2019
France,Thailand,991.0,2019
France,Togo,443.0,2019
France,Tunisia,4523.0,2019
France,Turkey,9998.0,2019
France,Uganda,136.0,2019
France,United Arab Emirates,11285.0,2019
France,United Kingdom,77733.0,2019
France,United States of America,92655.0,2019
France,Uruguay,234.0,2019
France,Vanuatu,274.0,2019
France,Venezuela (Bolivarian Republic of),1868.0,2019
France,Viet Nam,153.0,2019
France,Wallis and Futuna Islands,399.0,2019
France,Western Sahara,141.0,2019
France,Zambia,32.0,2019
French Guiana,Antigua and Barbuda,3.0,2019
French Guiana,Australia,12.0,2019
French Guiana,Bolivia (Plurinational State of),1.0,2019
French Guiana,Brazil,560.0,2019
French Guiana,Canada,143.0,2019
French Guiana,Chile,8.0,2019
French Guiana,Costa Rica,5.0,2019
French Guiana,Dominica,6.0,2019
French Guiana,Guadeloupe,539.0,2019
French Guiana,Guatemala,11.0,2019
French Guiana,Martinique,598.0,2019
French Guiana,Peru,19.0,2019
French Guiana,Saint Lucia,48.0,2019
French Guiana,Venezuela (Bolivarian Republic of),13.0,2019
French Polynesia,Australia,264.0,2019
French Polynesia,Canada,95.0,2019
French Polynesia,Chile,6.0,2019
French Polynesia,Cook Islands,33.0,2019
French Polynesia,Greece,5.0,2019
French Polynesia,Mali,193.0,2019
French Polynesia,New Caledonia,445.0,2019
French Polynesia,United Kingdom,60.0,2019
French Polynesia,Wallis and Futuna Islands,2.0,2019
Gabon,Australia,33.0,2019
Gabon,Austria,18.0,2019
Gabon,Belgium,332.0,2019
Gabon,Brazil,40.0,2019
Gabon,Bulgaria,5.0,2019
Gabon,Cabo Verde,5.0,2019
Gabon,Cameroon,497.0,2019
Gabon,Canada,533.0,2019
Gabon,Chad,176.0,2019
Gabon,Chile,11.0,2019
Gabon,Congo,1591.0,2019
Gabon,Czechia,6.0,2019
Gabon,Denmark,5.0,2019
Gabon,Equatorial Guinea,160.0,2019
Gabon,Finland,8.0,2019
Gabon,France,9546.0,2019
Gabon,Germany,294.0,2019
Gabon,Greece,2.0,2019
Gabon,Guinea,45.0,2019
Gabon,Hungary,8.0,2019
Gabon,Ireland,2.0,2019
Gabon,Italy,235.0,2019
Gabon,Mali,6753.0,2019
Gabon,Mauritania,53.0,2019
Gabon,Netherlands,53.0,2019
Gabon,Portugal,558.0,2019
Gabon,Sao Tome and Principe,152.0,2019
Gabon,Slovenia,1.0,2019
Gabon,South Africa,294.0,2019
Gabon,Spain,137.0,2019
Gabon,Sweden,20.0,2019
Gabon,Switzerland,125.0,2019
Gabon,Togo,504.0,2019
Gabon,United Kingdom,149.0,2019
Gambia,Australia,89.0,2019
Gambia,Austria,665.0,2019
Gambia,Belgium,551.0,2019
Gambia,Bulgaria,5.0,2019
Gambia,Cabo Verde,2.0,2019
Gambia,Canada,399.0,2019
Gambia,Chile,8.0,2019
Gambia,Cote d'Ivoire,3871.0,2019
Gambia,Czechia,16.0,2019
Gambia,Denmark,396.0,2019
Gambia,Ecuador,28.0,2019
Gambia,Egypt,21.0,2019
Gambia,Finland,837.0,2019
Gambia,France,1019.0,2019
Gambia,Germany,12043.0,2019
Gambia,Ghana,989.0,2019
Gambia,Greece,23.0,2019
Gambia,Guinea,163.0,2019
Gambia,Guinea-Bissau,817.0,2019
Gambia,Hungary,6.0,2019
Gambia,Iceland,13.0,2019
Gambia,Ireland,33.0,2019
Gambia,Italy,14142.0,2019
Gambia,Liberia,375.0,2019
Gambia,Mali,686.0,2019
Gambia,Namibia,40.0,2019
Gambia,Netherlands,585.0,2019
Gambia,Norway,769.0,2019
Gambia,Portugal,95.0,2019
Gambia,Senegal,2556.0,2019
Gambia,Sierra Leone,336.0,2019
Gambia,Slovenia,17.0,2019
Gambia,Spain,13734.0,2019
Gambia,Sweden,3303.0,2019
Gambia,Switzerland,778.0,2019
Gambia,Togo,609.0,2019
Gambia,United Kingdom,5793.0,2019
Gambia,United States of America,12167.0,2019
Georgia,Armenia,14817.0,2019
Georgia,Australia,328.0,2019
Georgia,Austria,2052.0,2019
Georgia,Azerbaijan,23764.0,2019
Georgia,Belarus,4849.0,2019
Georgia,Belgium,283.0,2019
Georgia,Bolivia (Plurinational State of),1.0,2019
Georgia,Brazil,28.0,2019
Georgia,Bulgaria,230.0,2019
Georgia,Canada,1277.0,2019
Georgia,Chile,6262.0,2019
Georgia,Costa Rica,5.0,2019
Georgia,Cyprus,8487.0,2019
Georgia,Czechia,675.0,2019
Georgia,Denmark,105.0,2019
Georgia,Estonia,839.0,2019
Georgia,Finland,63.0,2019
Georgia,France,3750.0,2019
Georgia,Germany,9051.0,2019
Georgia,Greece,33546.0,2019
Georgia,Hungary,140.0,2019
Georgia,Iceland,13.0,2019
Georgia,Ireland,151.0,2019
Georgia,Israel,4198.0,2019
Georgia,Italy,2463.0,2019
Georgia,Kazakhstan,2140.0,2019
Georgia,Kyrgyzstan,1537.0,2019
Georgia,Latvia,667.0,2019
Georgia,Lithuania,208.0,2019
Georgia,Malta,45.0,2019
Georgia,Netherlands,194.0,2019
Georgia,Norway,167.0,2019
Georgia,Panama,56.0,2019
Georgia,Poland,161.0,2019
Georgia,Portugal,806.0,2019
Georgia,Republic of Moldova,325.0,2019
Georgia,Romania,86.0,2019
Georgia,Russian Federation,241050.0,2019
Georgia,Serbia,13.0,2019
Georgia,Slovakia,53.0,2019
Georgia,Slovenia,14.0,2019
Georgia,Spain,4043.0,2019
Georgia,Sweden,1024.0,2019
Georgia,Switzerland,543.0,2019
Georgia,Tajikistan,340.0,2019
Georgia,Turkey,3457.0,2019
Georgia,Ukraine,35340.0,2019
Georgia,United Kingdom,1239.0,2019
Georgia,United States of America,14243.0,2019
Georgia,Venezuela (Bolivarian Republic of),3.0,2019
Germany,Algeria,257.0,2019
Germany,Andorra,195.0,2019
Germany,Antigua and Barbuda,42.0,2019
Germany,Argentina,4360.0,2019
Germany,Armenia,317.0,2019
Germany,Australia,58484.0,2019
